output/allstate_tv/output/image_vectors/AllstateRingBearer720p260.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateObservation720p855.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateObservation720p115.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p105.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateObservation720p605.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateObservation720p445.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateObservation720p60.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p310.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateRingBearer720p605.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateObservation720p335.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateRingBearer720p805.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p505.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateObservation720p90.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p330.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p440.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p765.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p90.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p35.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateObservation720p495.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p315.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p630.jpg.npy,0
output/allstate_tv/output/image_vectors/AllstateRingBearer720p685.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p815.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateRingBearer720p140.jpg.npy,14
output/allstate_tv/output/image_vectors/AllstateRingBearer720p395.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p770.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p830.jpg.npy,13
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p705.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateTinCan720p750.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateObservation720p615.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p840.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateRingBearer720p235.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateObservation720p715.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateRingBearer720p825.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p290.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateRingBearer720p210.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateRingBearer720p330.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateObservation720p410.jpg.npy,19
output/allstate_tv/output/image_vectors/AllstateObservation720p455.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateRingBearer720p775.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateRingBearer720p15.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateObservation720p140.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p265.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateTinCan720p670.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p610.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p585.jpg.npy,0
output/allstate_tv/output/image_vectors/AllstateTinCan720p800.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p885.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateTinCan720p710.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p220.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateTinCan720p560.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateObservation720p475.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateObservation720p155.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateObservation720p900.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateRingBearer720p345.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateTinCan720p365.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateObservation720p535.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p180.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p485.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p860.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateObservation720p500.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p150.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p70.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p785.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p155.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p160.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateRingBearer720p470.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p865.jpg.npy,13
output/allstate_tv/output/image_vectors/AllstateObservation720p195.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateRingBearer720p85.jpg.npy,14
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p585.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateRingBearer720p390.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p520.jpg.npy,12
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p375.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateTinCan720p835.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p890.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateObservation720p380.jpg.npy,19
output/allstate_tv/output/image_vectors/AllstateRingBearer720p175.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateObservation720p750.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateObservation720p145.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateRingBearer720p25.jpg.npy,3
output/allstate_tv/output/image_vectors/AllstateRingBearer720p700.jpg.npy,8
output/allstate_tv/output/image_vectors/AllstateRingBearer720p680.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateTinCan720p580.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p725.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p615.jpg.npy,0
output/allstate_tv/output/image_vectors/AllstateRingBearer720p505.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateRingBearer720p570.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p40.jpg.npy,17
output/allstate_tv/output/image_vectors/AllstateObservation720p520.jpg.npy,11
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p730.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateObservation720p295.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p790.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p690.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateTinCan720p575.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p290.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p545.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p420.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p765.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p485.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p755.jpg.npy,10
output/allstate_tv/output/image_vectors/AllstateTinCan720p600.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateObservation720p185.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateTinCan720p480.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateObservation720p370.jpg.npy,19
output/allstate_tv/output/image_vectors/AllstateRingBearer720p415.jpg.npy,6
output/allstate_tv/output/image_vectors/AllstateTinCan720p210.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p75.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p355.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateObservation720p720.jpg.npy,4
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p880.jpg.npy,13
output/allstate_tv/output/image_vectors/AllstateTinCan720p250.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p845.jpg.npy,13
output/allstate_tv/output/image_vectors/AllstateRingBearer720p365.jpg.npy,9
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p455.jpg.npy,7
output/allstate_tv/output/image_vectors/AllstateTinCan720p565.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateObservation720p235.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p695.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateTinCan720p495.jpg.npy,15
output/allstate_tv/output/image_vectors/AllstateRingBearer720p220.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateObservation720p695.jpg.npy,2
output/allstate_tv/output/image_vectors/AllstateRingBearer720p865.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateWeddingsAreMayhem720p530.jpg.npy,1
output/allstate_tv/output/image_vectors/AllstateParkRoadAmerica720p225.jpg.npy,5
output/allstate_tv/output/image_vectors/AllstateTinCan720p810.jpg.npy,16
output/allstate_tv/output/image_vectors/AllstateTinCan720p470.jpg.npy,18
output/allstate_tv/output/image_vectors/AllstateRingBearer720p115.jpg.npy,14
